,time,Cp,Lambda_i,Lambda,Tem,Tm,Ia,Ea,w,pitch,dpitch,pitch_ref,power
7522,75.22000000000158,0.0,16.104873489919488,16.666666666666668,75.81595857520023,0.0,4.786361021161631,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459916328
7523,75.23000000000158,0.0,16.104873489919488,16.666666666666668,75.81595857519997,0.0,4.786361021161614,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.274014599162
7524,75.24000000000159,0.0,16.104873489919488,16.666666666666668,75.81595857520021,0.0,4.78636102116163,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459916322
7525,75.25000000000159,0.0,16.104873489919488,16.666666666666668,75.8159585752002,0.0,4.786361021161628,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459916308
7526,75.2600000000016,0.0,16.104873489919488,16.666666666666668,75.8159585752002,0.0,4.786361021161628,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459916308
7527,75.2700000000016,0.0,16.104873489919488,16.666666666666668,75.8159585752002,0.0,4.786361021161628,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459916308
7528,75.2800000000016,0.0,16.104873489919488,16.666666666666668,75.8159585752002,0.0,4.786361021161628,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459916308
7529,75.29000000000161,0.0,16.104873489919488,16.666666666666668,75.8159585752002,0.0,4.786361021161628,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459916308
7530,75.30000000000162,0.0,16.104873489919488,16.666666666666668,75.8159585752002,0.0,4.786361021161628,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459916308
7531,75.31000000000162,0.0,16.104873489919488,16.666666666666668,75.8159585752002,0.0,4.786361021161628,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459916308
7532,75.32000000000163,0.0,16.104873489919488,16.666666666666668,75.8159585752002,0.0,4.786361021161628,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459916308
7533,75.33000000000163,0.0,16.104873489919488,16.666666666666668,75.8159585752002,0.0,4.786361021161628,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459916308
7534,75.34000000000164,0.0,16.104873489919488,16.666666666666668,75.8159585752002,0.0,4.786361021161628,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459916308
7535,75.35000000000164,0.0,16.104873489919488,16.666666666666668,75.8159585752002,0.0,4.786361021161628,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459916308
7536,75.36000000000165,0.0,16.104873489919488,16.666666666666668,75.8159585752002,0.0,4.786361021161628,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459916308
7537,75.37000000000165,0.0,16.104873489919488,16.666666666666668,75.8159585752002,0.0,4.786361021161628,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459916308
7538,75.38000000000166,0.0,16.104873489919488,16.666666666666668,75.8159585752002,0.0,4.786361021161628,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459916308
7539,75.39000000000166,0.0,16.104873489919488,16.666666666666668,75.8159585752002,0.0,4.786361021161628,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459916308
7540,75.40000000000167,0.0,16.104873489919488,16.666666666666668,75.8159585752002,0.0,4.786361021161628,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459916308
7541,75.41000000000167,0.0,16.104873489919488,16.666666666666668,75.8159585752002,0.0,4.786361021161628,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459916308
7542,75.42000000000168,0.0,16.104873489919488,16.666666666666668,75.8159585752002,0.0,4.786361021161628,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459916308
7543,75.43000000000168,0.0,16.104873489919488,16.666666666666668,75.8159585752002,0.0,4.786361021161628,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459916308
7544,75.44000000000169,0.0,16.104873489919488,16.666666666666668,75.8159585752002,0.0,4.786361021161628,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459916308
7545,75.4500000000017,0.0,16.104873489919488,16.666666666666668,75.8159585752002,0.0,4.786361021161628,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459916308
7546,75.4600000000017,0.0,16.104873489919488,16.666666666666668,75.8159585752002,0.0,4.786361021161628,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459916308
7547,75.4700000000017,0.0,16.104873489919488,16.666666666666668,75.8159585752002,0.0,4.786361021161628,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459916308
7548,75.48000000000171,0.0,16.104873489919488,16.666666666666668,75.8159585752002,0.0,4.786361021161628,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459916308
7549,75.49000000000171,0.0,16.104873489919488,16.666666666666668,75.8159585752002,0.0,4.786361021161628,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459916308
7550,75.50000000000172,0.0,16.104873489919488,16.666666666666668,75.8159585752002,0.0,4.786361021161628,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459916308
7551,75.51000000000172,0.0,16.104873489919488,16.666666666666668,75.8159585752002,0.0,4.786361021161628,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459916308
7552,75.52000000000173,0.0,16.104873489919488,16.666666666666668,75.8159585752002,0.0,4.786361021161628,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459916308
7553,75.53000000000173,0.0,16.104873489919488,16.666666666666668,75.8159585752002,0.0,4.786361021161628,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459916308
7554,75.54000000000174,0.0,16.104873489919488,16.666666666666668,75.8159585752002,0.0,4.786361021161628,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459916308
7555,75.55000000000175,0.0,16.104873489919488,16.666666666666668,75.8159585752002,0.0,4.786361021161628,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459916308
7556,75.56000000000175,0.0,16.104873489919488,16.666666666666668,75.8159585752002,0.0,4.786361021161628,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459916308
7557,75.57000000000176,0.0,16.104873489919488,16.666666666666668,75.8159585752002,0.0,4.786361021161628,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459916308
7558,75.58000000000176,0.0,16.104873489919488,16.666666666666668,75.8159585752002,0.0,4.786361021161628,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459916308
7559,75.59000000000177,0.0,16.104873489919488,16.666666666666668,75.8159585752002,0.0,4.786361021161628,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459916308
7560,75.60000000000177,0.0,16.104873489919488,16.666666666666668,75.8159585752002,0.0,4.786361021161628,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459916308
7561,75.61000000000178,0.0,16.104873489919488,16.666666666666668,75.8159585752002,0.0,4.786361021161628,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459916308
7562,75.62000000000178,0.0,16.104873489919488,16.666666666666668,75.8159585752002,0.0,4.786361021161628,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459916308
7563,75.63000000000179,0.0,16.104873489919488,16.666666666666668,75.8159585752002,0.0,4.786361021161628,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459916308
7564,75.64000000000179,0.0,16.104873489919488,16.666666666666668,75.8159585752002,0.0,4.786361021161628,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459916308
7565,75.6500000000018,0.0,16.104873489919488,16.666666666666668,75.8159585752002,0.0,4.786361021161628,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459916308
7566,75.6600000000018,0.0,16.104873489919488,16.666666666666668,75.8159585752002,0.0,4.786361021161628,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459916308
7567,75.6700000000018,0.0,16.104873489919488,16.666666666666668,75.8159585752002,0.0,4.786361021161628,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459916308
7568,75.68000000000181,0.0,16.104873489919488,16.666666666666668,75.8159585752002,0.0,4.786361021161628,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459916308
7569,75.69000000000182,0.0,16.104873489919488,16.666666666666668,75.8159585752002,0.0,4.786361021161628,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459916308
7570,75.70000000000182,0.0,16.104873489919488,16.666666666666668,75.8159585752002,0.0,4.786361021161628,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459916308
7571,75.71000000000183,0.0,16.104873489919488,16.666666666666668,75.8159585752002,0.0,4.786361021161628,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459916308
7572,75.72000000000183,0.0,16.104873489919488,16.666666666666668,75.8159585752002,0.0,4.786361021161628,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459916308
7573,75.73000000000184,0.0,16.104873489919488,16.666666666666668,75.8159585752002,0.0,4.786361021161628,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459916308
7574,75.74000000000184,0.0,16.104873489919488,16.666666666666668,75.8159585752002,0.0,4.786361021161628,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459916308
7575,75.75000000000185,0.0,16.104873489919488,16.666666666666668,75.8159585752002,0.0,4.786361021161628,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459916308
7576,75.76000000000185,0.0,16.104873489919488,16.666666666666668,75.8159585752002,0.0,4.786361021161628,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459916308
7577,75.77000000000186,0.0,16.104873489919488,16.666666666666668,75.8159585752002,0.0,4.786361021161628,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459916308
7578,75.78000000000186,0.0,16.104873489919488,16.666666666666668,75.8159585752002,0.0,4.786361021161628,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459916308
7579,75.79000000000187,0.0,16.104873489919488,16.666666666666668,75.8159585752002,0.0,4.786361021161628,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459916308
7580,75.80000000000187,0.0,16.104873489919488,16.666666666666668,75.8159585752002,0.0,4.786361021161628,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459916308
7581,75.81000000000188,0.0,16.104873489919488,16.666666666666668,75.8159585752002,0.0,4.786361021161628,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459916308
7582,75.82000000000188,0.0,16.104873489919488,16.666666666666668,75.8159585752002,0.0,4.786361021161628,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459916308
7583,75.83000000000189,0.0,16.104873489919488,16.666666666666668,75.8159585752002,0.0,4.786361021161628,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459916308
7584,75.8400000000019,0.0,16.104873489919488,16.666666666666668,75.8159585752002,0.0,4.786361021161628,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459916308
7585,75.8500000000019,0.0,16.104873489919488,16.666666666666668,75.8159585752002,0.0,4.786361021161628,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459916308
7586,75.8600000000019,0.0,16.104873489919488,16.666666666666668,75.8159585752002,0.0,4.786361021161628,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459916308
7587,75.87000000000191,0.0,16.104873489919488,16.666666666666668,75.8159585752002,0.0,4.786361021161628,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459916308
7588,75.88000000000191,0.0,16.104873489919488,16.666666666666668,75.8159585752002,0.0,4.786361021161628,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459916308
7589,75.89000000000192,0.0,16.104873489919488,16.666666666666668,75.8159585752002,0.0,4.786361021161628,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459916308
7590,75.90000000000192,0.0,16.104873489919488,16.666666666666668,75.8159585752002,0.0,4.786361021161628,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459916308
7591,75.91000000000193,0.0,16.104873489919488,16.666666666666668,75.8159585752002,0.0,4.786361021161628,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459916308
7592,75.92000000000193,0.0,16.104873489919488,16.666666666666668,75.8159585752002,0.0,4.786361021161628,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459916308
7593,75.93000000000194,0.0,16.104873489919488,16.666666666666668,75.8159585752002,0.0,4.786361021161628,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459916308
7594,75.94000000000194,0.0,16.104873489919488,16.666666666666668,75.8159585752002,0.0,4.786361021161628,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459916308
7595,75.95000000000195,0.0,16.104873489919488,16.666666666666668,75.8159585752002,0.0,4.786361021161628,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459916308
7596,75.96000000000195,0.0,16.104873489919488,16.666666666666668,75.8159585752002,0.0,4.786361021161628,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459916308
7597,75.97000000000196,0.0,16.104873489919488,16.666666666666668,75.8159585752002,0.0,4.786361021161628,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459916308
7598,75.98000000000197,0.0,16.104873489919488,16.666666666666668,75.8159585752002,0.0,4.786361021161628,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459916308
7599,75.99000000000197,0.0,16.104873489919488,16.666666666666668,75.8159585752002,0.0,4.786361021161628,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459916308
7600,76.00000000000198,0.0,16.104873489919488,16.666666666666668,75.8159585752002,0.0,4.786361021161628,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459916308
7601,76.01000000000198,0.0,16.104873489919488,16.666666666666668,75.8159585752002,0.0,4.786361021161628,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459916308
7602,76.02000000000199,0.0,16.104873489919488,16.666666666666668,75.8159585752002,0.0,4.786361021161628,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459916308
7603,76.03000000000199,0.0,16.104873489919488,16.666666666666668,75.8159585752002,0.0,4.786361021161628,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459916308
7604,76.040000000002,0.0,16.104873489919488,16.666666666666668,75.8159585752002,0.0,4.786361021161628,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459916308
7605,76.050000000002,0.0,16.104873489919488,16.666666666666668,75.8159585752002,0.0,4.786361021161628,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459916308
7606,76.060000000002,0.0,16.104873489919488,16.666666666666668,75.8159585752002,0.0,4.786361021161628,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459916308
7607,76.07000000000201,0.0,16.104873489919488,16.666666666666668,75.8159585752002,0.0,4.786361021161628,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459916308
7608,76.08000000000202,0.0,16.104873489919488,16.666666666666668,75.8159585752002,0.0,4.786361021161628,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459916308
7609,76.09000000000202,0.0,16.104873489919488,16.666666666666668,75.8159585752002,0.0,4.786361021161628,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459916308
7610,76.10000000000203,0.0,16.104873489919488,16.666666666666668,75.8159585752002,0.0,4.786361021161628,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459916308
7611,76.11000000000203,0.0,16.104873489919488,16.666666666666668,75.8159585752002,0.0,4.786361021161628,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459916308
7612,76.12000000000204,0.0,16.104873489919488,16.666666666666668,75.8159585752002,0.0,4.786361021161628,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459916308
7613,76.13000000000204,0.0,16.104873489919488,16.666666666666668,75.8159585752002,0.0,4.786361021161628,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459916308
7614,76.14000000000205,0.0,16.104873489919488,16.666666666666668,75.8159585752002,0.0,4.786361021161628,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459916308
7615,76.15000000000205,0.0,16.104873489919488,16.666666666666668,75.8159585752002,0.0,4.786361021161628,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459916308
7616,76.16000000000206,0.0,16.104873489919488,16.666666666666668,75.8159585752002,0.0,4.786361021161628,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459916308
7617,76.17000000000206,0.0,16.104873489919488,16.666666666666668,75.8159585752002,0.0,4.786361021161628,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459916308
7618,76.18000000000207,0.0,16.104873489919488,16.666666666666668,75.8159585752002,0.0,4.786361021161628,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459916308
7619,76.19000000000207,0.0,16.104873489919488,16.666666666666668,75.8159585752002,0.0,4.786361021161628,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459916308
7620,76.20000000000208,0.0,16.104873489919488,16.666666666666668,75.8159585752002,0.0,4.786361021161628,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459916308
7621,76.21000000000208,0.0,16.104873489919488,16.666666666666668,75.8159585752002,0.0,4.786361021161628,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459916308
7622,76.22000000000209,0.0,16.104873489919488,16.666666666666668,75.8159585752002,0.0,4.786361021161628,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459916308
7623,76.2300000000021,0.0,16.104873489919488,16.666666666666668,75.8159585752002,0.0,4.786361021161628,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459916308
7624,76.2400000000021,0.0,16.104873489919488,16.666666666666668,75.8159585752002,0.0,4.786361021161628,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459916308
7625,76.2500000000021,0.0,16.104873489919488,16.666666666666668,75.8159585752002,0.0,4.786361021161628,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459916308
7626,76.26000000000211,0.0,16.104873489919488,16.666666666666668,75.8159585752002,0.0,4.786361021161628,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459916308
7627,76.27000000000211,0.0,16.104873489919488,16.666666666666668,75.8159585752002,0.0,4.786361021161628,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459916308
7628,76.28000000000212,0.0,16.104873489919488,16.666666666666668,75.8159585752002,0.0,4.786361021161628,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459916308
7629,76.29000000000212,0.0,16.104873489919488,16.666666666666668,75.8159585752002,0.0,4.786361021161628,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459916308
7630,76.30000000000213,0.0,16.104873489919488,16.666666666666668,75.8159585752002,0.0,4.786361021161628,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459916308
7631,76.31000000000213,0.0,16.104873489919488,16.666666666666668,75.8159585752002,0.0,4.786361021161628,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459916308
7632,76.32000000000214,0.0,16.104873489919488,16.666666666666668,75.8159585752002,0.0,4.786361021161628,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459916308
7633,76.33000000000214,0.0,16.104873489919488,16.666666666666668,75.8159585752002,0.0,4.786361021161628,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459916308
7634,76.34000000000215,0.0,16.104873489919488,16.666666666666668,75.8159585752002,0.0,4.786361021161628,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459916308
7635,76.35000000000215,0.0,16.104873489919488,16.666666666666668,75.8159585752002,0.0,4.786361021161628,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459916308
7636,76.36000000000216,0.0,16.104873489919488,16.666666666666668,75.8159585752002,0.0,4.786361021161628,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459916308
7637,76.37000000000216,0.0,16.104873489919488,16.666666666666668,75.8159585752002,0.0,4.786361021161628,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459916308
7638,76.38000000000217,0.0,16.104873489919488,16.666666666666668,75.8159585752002,0.0,4.786361021161628,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459916308
7639,76.39000000000217,0.0,16.104873489919488,16.666666666666668,75.8159585752002,0.0,4.786361021161628,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459916308
7640,76.40000000000218,0.0,16.104873489919488,16.666666666666668,75.8159585752002,0.0,4.786361021161628,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459916308
7641,76.41000000000219,0.0,16.104873489919488,16.666666666666668,75.8159585752002,0.0,4.786361021161628,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459916308
7642,76.42000000000219,0.0,16.104873489919488,16.666666666666668,75.8159585752002,0.0,4.786361021161628,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459916308
7643,76.4300000000022,0.0,16.104873489919488,16.666666666666668,75.8159585752002,0.0,4.786361021161628,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459916308
7644,76.4400000000022,0.0,16.104873489919488,16.666666666666668,75.8159585752002,0.0,4.786361021161628,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459916308
7645,76.4500000000022,0.0,16.104873489919488,16.666666666666668,75.8159585752002,0.0,4.786361021161628,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459916308
7646,76.46000000000221,0.0,16.104873489919488,16.666666666666668,75.8159585752002,0.0,4.786361021161628,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459916308
7647,76.47000000000222,0.0,16.104873489919488,16.666666666666668,75.8159585752002,0.0,4.786361021161628,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459916308
7648,76.48000000000222,0.0,16.104873489919488,16.666666666666668,75.8159585752002,0.0,4.786361021161628,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459916308
7649,76.49000000000223,0.0,16.104873489919488,16.666666666666668,75.8159585752002,0.0,4.786361021161628,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459916308
7650,76.50000000000223,0.0,16.104873489919488,16.666666666666668,75.8159585752002,0.0,4.786361021161628,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459916308
7651,76.51000000000224,0.0,16.104873489919488,16.666666666666668,75.8159585752002,0.0,4.786361021161628,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459916308
7652,76.52000000000224,0.0,16.104873489919488,16.666666666666668,75.8159585752002,0.0,4.786361021161628,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459916308
7653,76.53000000000225,0.0,16.104873489919488,16.666666666666668,75.8159585752002,0.0,4.786361021161628,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459916308
7654,76.54000000000225,0.0,16.104873489919488,16.666666666666668,75.8159585752002,0.0,4.786361021161628,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459916308
7655,76.55000000000226,0.0,16.104873489919488,16.666666666666668,75.8159585752002,0.0,4.786361021161628,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459916308
7656,76.56000000000226,0.0,16.104873489919488,16.666666666666668,75.8159585752002,0.0,4.786361021161628,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459916308
7657,76.57000000000227,0.0,16.104873489919488,16.666666666666668,75.8159585752002,0.0,4.786361021161628,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459916308
7658,76.58000000000227,0.0,16.104873489919488,16.666666666666668,75.8159585752002,0.0,4.786361021161628,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459916308
7659,76.59000000000228,0.0,16.104873489919488,16.666666666666668,75.8159585752002,0.0,4.786361021161628,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459916308
7660,76.60000000000228,0.0,16.104873489919488,16.666666666666668,75.8159585752002,0.0,4.786361021161628,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459916308
7661,76.61000000000229,0.0,16.104873489919488,16.666666666666668,75.8159585752002,0.0,4.786361021161628,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459916308
7662,76.62000000000229,0.0,16.104873489919488,16.666666666666668,75.8159585752002,0.0,4.786361021161628,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459916308
7663,76.6300000000023,0.0,16.104873489919488,16.666666666666668,75.8159585752002,0.0,4.786361021161628,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459916308
7664,76.6400000000023,0.0,16.104873489919488,16.666666666666668,75.8159585752002,0.0,4.786361021161628,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459916308
7665,76.65000000000231,0.0,16.104873489919488,16.666666666666668,75.8159585752004,0.0,4.786361021161642,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.2740145991641
7666,76.66000000000231,0.0,16.104873489919488,16.666666666666668,75.81595857520016,0.0,4.786361021161626,39.6,2.5,0.7853981633974467,7.771561172376096e-15,0.7853981633974483,183.27401459916288
