,time,Cp,Lambda_i,Lambda,Tem,Tm,Ia,Ea,w,pitch,dpitch,pitch_ref,power
1534,15.339999999999717,0.21616831185877552,10.030457672661392,10.361652186219164,186.0205402415957,187.00264095337812,30.22836801762732,250.0945730811888,40.64040876610195,0.0,0.0,0.0,7254.808324230557
1535,15.349999999999717,0.21616831185877552,10.030457672661392,10.361652186219164,186.02054024159557,187.00264095337812,30.228368017627297,250.0945730811888,40.64040876610195,0.0,0.0,0.0,7254.808324230551
1536,15.359999999999717,0.21616831185877552,10.030457672661392,10.361652186219164,186.0205402415957,187.00264095337812,30.22836801762732,250.0945730811888,40.64040876610195,0.0,0.0,0.0,7254.808324230557
1537,15.369999999999717,0.21616831185877552,10.030457672661392,10.361652186219164,186.02054024159557,187.00264095337812,30.228368017627297,250.0945730811888,40.64040876610195,0.0,0.0,0.0,7254.808324230551
1538,15.379999999999717,0.21616831185877552,10.030457672661392,10.361652186219164,186.0205402415957,187.00264095337812,30.22836801762732,250.0945730811888,40.64040876610195,0.0,0.0,0.0,7254.808324230557
1539,15.389999999999716,0.21616831185877552,10.030457672661392,10.361652186219164,186.02054024159557,187.00264095337812,30.228368017627297,250.0945730811888,40.64040876610195,0.0,0.0,0.0,7254.808324230551
1540,15.399999999999716,0.21616831185877552,10.030457672661392,10.361652186219164,186.0205402415957,187.00264095337812,30.22836801762732,250.0945730811888,40.64040876610195,0.0,0.0,0.0,7254.808324230557
1541,15.409999999999716,0.21616831185877552,10.030457672661392,10.361652186219164,186.02054024159557,187.00264095337812,30.228368017627297,250.0945730811888,40.64040876610195,0.0,0.0,0.0,7254.808324230551
1542,15.419999999999716,0.21616831185877552,10.030457672661392,10.361652186219164,186.0205402415957,187.00264095337812,30.22836801762732,250.0945730811888,40.64040876610195,0.0,0.0,0.0,7254.808324230557
1543,15.429999999999715,0.21616831185877552,10.030457672661392,10.361652186219164,186.02054024159557,187.00264095337812,30.228368017627297,250.0945730811888,40.64040876610195,0.0,0.0,0.0,7254.808324230551
1544,15.439999999999715,0.21616831185877552,10.030457672661392,10.361652186219164,186.0205402415957,187.00264095337812,30.22836801762732,250.0945730811888,40.64040876610195,0.0,0.0,0.0,7254.808324230557
1545,15.449999999999715,0.21616831185877552,10.030457672661392,10.361652186219164,186.02054024159557,187.00264095337812,30.228368017627297,250.0945730811888,40.64040876610195,0.0,0.0,0.0,7254.808324230551
1546,15.459999999999715,0.21616831185877552,10.030457672661392,10.361652186219164,186.0205402415957,187.00264095337812,30.22836801762732,250.0945730811888,40.64040876610195,0.0,0.0,0.0,7254.808324230557
1547,15.469999999999715,0.21616831185877552,10.030457672661392,10.361652186219164,186.02054024159557,187.00264095337812,30.228368017627297,250.0945730811888,40.64040876610195,0.0,0.0,0.0,7254.808324230551
1548,15.479999999999714,0.21616831185877552,10.030457672661392,10.361652186219164,186.0205402415957,187.00264095337812,30.22836801762732,250.0945730811888,40.64040876610195,0.0,0.0,0.0,7254.808324230557
1549,15.489999999999714,0.21616831185877552,10.030457672661392,10.361652186219164,186.02054024159557,187.00264095337812,30.228368017627297,250.0945730811888,40.64040876610195,0.0,0.0,0.0,7254.808324230551
1550,15.499999999999714,0.21616831185877552,10.030457672661392,10.361652186219164,186.0205402415957,187.00264095337812,30.22836801762732,250.0945730811888,40.64040876610195,0.0,0.0,0.0,7254.808324230557
1551,15.509999999999714,0.21616831185877552,10.030457672661392,10.361652186219164,186.02054024159557,187.00264095337812,30.228368017627297,250.0945730811888,40.64040876610195,0.0,0.0,0.0,7254.808324230551
1552,15.519999999999714,0.21616831185877552,10.030457672661392,10.361652186219164,186.0205402415957,187.00264095337812,30.22836801762732,250.0945730811888,40.64040876610195,0.0,0.0,0.0,7254.808324230557
1553,15.529999999999713,0.21616831185877552,10.030457672661392,10.361652186219164,186.02054024159557,187.00264095337812,30.228368017627297,250.0945730811888,40.64040876610195,0.0,0.0,0.0,7254.808324230551
1554,15.539999999999713,0.21616831185877552,10.030457672661392,10.361652186219164,186.0205402415957,187.00264095337812,30.22836801762732,250.0945730811888,40.64040876610195,0.0,0.0,0.0,7254.808324230557
1555,15.549999999999713,0.21616831185877552,10.030457672661392,10.361652186219164,186.02054024159557,187.00264095337812,30.228368017627297,250.0945730811888,40.64040876610195,0.0,0.0,0.0,7254.808324230551
1556,15.559999999999713,0.21616831185877552,10.030457672661392,10.361652186219164,186.0205402415957,187.00264095337812,30.22836801762732,250.0945730811888,40.64040876610195,0.0,0.0,0.0,7254.808324230557
1557,15.569999999999713,0.21616831185877552,10.030457672661392,10.361652186219164,186.02054024159557,187.00264095337812,30.228368017627297,250.0945730811888,40.64040876610195,0.0,0.0,0.0,7254.808324230551
1558,15.579999999999712,0.21616831185877552,10.030457672661392,10.361652186219164,186.0205402415957,187.00264095337812,30.22836801762732,250.0945730811888,40.64040876610195,0.0,0.0,0.0,7254.808324230557
1559,15.589999999999712,0.21616831185877552,10.030457672661392,10.361652186219164,186.02054024159557,187.00264095337812,30.228368017627297,250.0945730811888,40.64040876610195,0.0,0.0,0.0,7254.808324230551
1560,15.599999999999712,0.21616831185877552,10.030457672661392,10.361652186219164,186.0205402415957,187.00264095337812,30.22836801762732,250.0945730811888,40.64040876610195,0.0,0.0,0.0,7254.808324230557
1561,15.609999999999712,0.21616831185877552,10.030457672661392,10.361652186219164,186.02054024159557,187.00264095337812,30.228368017627297,250.0945730811888,40.64040876610195,0.0,0.0,0.0,7254.808324230551
1562,15.619999999999711,0.21616831185877552,10.030457672661392,10.361652186219164,186.0205402415957,187.00264095337812,30.22836801762732,250.0945730811888,40.64040876610195,0.0,0.0,0.0,7254.808324230557
1563,15.629999999999711,0.21616831185877552,10.030457672661392,10.361652186219164,186.02054024159557,187.00264095337812,30.228368017627297,250.0945730811888,40.64040876610195,0.0,0.0,0.0,7254.808324230551
1564,15.639999999999711,0.21616831185877552,10.030457672661392,10.361652186219164,186.0205402415957,187.00264095337812,30.22836801762732,250.0945730811888,40.64040876610195,0.0,0.0,0.0,7254.808324230557
1565,15.64999999999971,0.21616831185877552,10.030457672661392,10.361652186219164,186.02054024159557,187.00264095337812,30.228368017627297,250.0945730811888,40.64040876610195,0.0,0.0,0.0,7254.808324230551
1566,15.65999999999971,0.21616831185877552,10.030457672661392,10.361652186219164,186.0205402415957,187.00264095337812,30.22836801762732,250.0945730811888,40.64040876610195,0.0,0.0,0.0,7254.808324230557
1567,15.66999999999971,0.21616831185877552,10.030457672661392,10.361652186219164,186.02054024159557,187.00264095337812,30.228368017627297,250.0945730811888,40.64040876610195,0.0,0.0,0.0,7254.808324230551
1568,15.67999999999971,0.21616831185877552,10.030457672661392,10.361652186219164,186.0205402415957,187.00264095337812,30.22836801762732,250.0945730811888,40.64040876610195,0.0,0.0,0.0,7254.808324230557
1569,15.68999999999971,0.21616831185877552,10.030457672661392,10.361652186219164,186.02054024159557,187.00264095337812,30.228368017627297,250.0945730811888,40.64040876610195,0.0,0.0,0.0,7254.808324230551
1570,15.69999999999971,0.21616831185877552,10.030457672661392,10.361652186219164,186.0205402415957,187.00264095337812,30.22836801762732,250.0945730811888,40.64040876610195,0.0,0.0,0.0,7254.808324230557
1571,15.70999999999971,0.21616831185877552,10.030457672661392,10.361652186219164,186.02054024159557,187.00264095337812,30.228368017627297,250.0945730811888,40.64040876610195,0.0,0.0,0.0,7254.808324230551
1572,15.71999999999971,0.21616831185877552,10.030457672661392,10.361652186219164,186.0205402415957,187.00264095337812,30.22836801762732,250.0945730811888,40.64040876610195,0.0,0.0,0.0,7254.808324230557
1573,15.729999999999709,0.21616831185877552,10.030457672661392,10.361652186219164,186.02054024159557,187.00264095337812,30.228368017627297,250.0945730811888,40.64040876610195,0.0,0.0,0.0,7254.808324230551
1574,15.739999999999709,0.21616831185877552,10.030457672661392,10.361652186219164,186.0205402415957,187.00264095337812,30.22836801762732,250.0945730811888,40.64040876610195,0.0,0.0,0.0,7254.808324230557
1575,15.749999999999709,0.21616831185877552,10.030457672661392,10.361652186219164,186.02054024159557,187.00264095337812,30.228368017627297,250.0945730811888,40.64040876610195,0.0,0.0,0.0,7254.808324230551
1576,15.759999999999708,0.21616831185877552,10.030457672661392,10.361652186219164,186.0205402415957,187.00264095337812,30.22836801762732,250.0945730811888,40.64040876610195,0.0,0.0,0.0,7254.808324230557
1577,15.769999999999708,0.21616831185877552,10.030457672661392,10.361652186219164,186.02054024159557,187.00264095337812,30.228368017627297,250.0945730811888,40.64040876610195,0.0,0.0,0.0,7254.808324230551
1578,15.779999999999708,0.21616831185877552,10.030457672661392,10.361652186219164,186.0205402415957,187.00264095337812,30.22836801762732,250.0945730811888,40.64040876610195,0.0,0.0,0.0,7254.808324230557
1579,15.789999999999708,0.21616831185877552,10.030457672661392,10.361652186219164,186.02054024159557,187.00264095337812,30.228368017627297,250.0945730811888,40.64040876610195,0.0,0.0,0.0,7254.808324230551
1580,15.799999999999708,0.21616831185877552,10.030457672661392,10.361652186219164,186.0205402415957,187.00264095337812,30.22836801762732,250.0945730811888,40.64040876610195,0.0,0.0,0.0,7254.808324230557
1581,15.809999999999707,0.21616831185877552,10.030457672661392,10.361652186219164,186.02054024159557,187.00264095337812,30.228368017627297,250.0945730811888,40.64040876610195,0.0,0.0,0.0,7254.808324230551
1582,15.819999999999707,0.21616831185877552,10.030457672661392,10.361652186219164,186.0205402415957,187.00264095337812,30.22836801762732,250.0945730811888,40.64040876610195,0.0,0.0,0.0,7254.808324230557
1583,15.829999999999707,0.21616831185877552,10.030457672661392,10.361652186219164,186.02054024159557,187.00264095337812,30.228368017627297,250.0945730811888,40.64040876610195,0.0,0.0,0.0,7254.808324230551
1584,15.839999999999707,0.21616831185877552,10.030457672661392,10.361652186219164,186.0205402415957,187.00264095337812,30.22836801762732,250.0945730811888,40.64040876610195,0.0,0.0,0.0,7254.808324230557
1585,15.849999999999707,0.21616831185877552,10.030457672661392,10.361652186219164,186.02054024159557,187.00264095337812,30.228368017627297,250.0945730811888,40.64040876610195,0.0,0.0,0.0,7254.808324230551
1586,15.859999999999706,0.21616831185877552,10.030457672661392,10.361652186219164,186.0205402415957,187.00264095337812,30.22836801762732,250.0945730811888,40.64040876610195,0.0,0.0,0.0,7254.808324230557
1587,15.869999999999706,0.21616831185877552,10.030457672661392,10.361652186219164,186.02054024159557,187.00264095337812,30.228368017627297,250.0945730811888,40.64040876610195,0.0,0.0,0.0,7254.808324230551
1588,15.879999999999706,0.21616831185877552,10.030457672661392,10.361652186219164,186.0205402415957,187.00264095337812,30.22836801762732,250.0945730811888,40.64040876610195,0.0,0.0,0.0,7254.808324230557
1589,15.889999999999706,0.21616831185877552,10.030457672661392,10.361652186219164,186.02054024159557,187.00264095337812,30.228368017627297,250.0945730811888,40.64040876610195,0.0,0.0,0.0,7254.808324230551
1590,15.899999999999705,0.21616831185877552,10.030457672661392,10.361652186219164,186.0205402415957,187.00264095337812,30.22836801762732,250.0945730811888,40.64040876610195,0.0,0.0,0.0,7254.808324230557
1591,15.909999999999705,0.21616831185877552,10.030457672661392,10.361652186219164,186.02054024159557,187.00264095337812,30.228368017627297,250.0945730811888,40.64040876610195,0.0,0.0,0.0,7254.808324230551
1592,15.919999999999705,0.21616831185877552,10.030457672661392,10.361652186219164,186.0205402415957,187.00264095337812,30.22836801762732,250.0945730811888,40.64040876610195,0.0,0.0,0.0,7254.808324230557
1593,15.929999999999705,0.21616831185877552,10.030457672661392,10.361652186219164,186.02054024159557,187.00264095337812,30.228368017627297,250.0945730811888,40.64040876610195,0.0,0.0,0.0,7254.808324230551
1594,15.939999999999705,0.21616831185877552,10.030457672661392,10.361652186219164,186.0205402415957,187.00264095337812,30.22836801762732,250.0945730811888,40.64040876610195,0.0,0.0,0.0,7254.808324230557
1595,15.949999999999704,0.21616831185877552,10.030457672661392,10.361652186219164,186.02054024159557,187.00264095337812,30.228368017627297,250.0945730811888,40.64040876610195,0.0,0.0,0.0,7254.808324230551
1596,15.959999999999704,0.21616831185877552,10.030457672661392,10.361652186219164,186.0205402415957,187.00264095337812,30.22836801762732,250.0945730811888,40.64040876610195,0.0,0.0,0.0,7254.808324230557
1597,15.969999999999704,0.21616831185877552,10.030457672661392,10.361652186219164,186.02054024159557,187.00264095337812,30.228368017627297,250.0945730811888,40.64040876610195,0.0,0.0,0.0,7254.808324230551
1598,15.979999999999704,0.21616831185877552,10.030457672661392,10.361652186219164,186.0205402415957,187.00264095337812,30.22836801762732,250.0945730811888,40.64040876610195,0.0,0.0,0.0,7254.808324230557
1599,15.989999999999704,0.21616831185877552,10.030457672661392,10.361652186219164,186.02054024159557,187.00264095337812,30.228368017627297,250.0945730811888,40.64040876610195,0.0,0.0,0.0,7254.808324230551
1600,15.999999999999703,0.21616831185877552,10.030457672661392,10.361652186219164,186.02054024159563,187.00264095337812,30.228368017627307,250.0945730811888,40.64040876610195,0.0,0.0,0.0,7254.808324230554
1601,16.009999999999703,0.21616831185877552,10.030457672661392,10.361652186219164,186.02054024159557,187.00264095337812,30.228368017627297,250.0945730811888,40.64040876610195,0.0,0.0,0.0,7254.808324230551
1602,16.019999999999705,0.21616831185877552,10.030457672661392,10.361652186219164,186.02054024159574,187.00264095337812,30.228368017627325,250.0945730811888,40.64040876610195,0.0,0.0,0.0,7254.808324230558
1603,16.029999999999706,0.21616831185877552,10.030457672661392,10.361652186219164,186.0205402415954,187.00264095337812,30.22836801762727,250.0945730811888,40.64040876610195,0.0,0.0,0.0,7254.808324230546
1604,16.039999999999708,0.21616831185877552,10.030457672661392,10.361652186219164,186.02054024159565,187.00264095337812,30.228368017627314,250.0945730811888,40.64040876610195,0.0,0.0,0.0,7254.808324230556
1605,16.04999999999971,0.21616831185877552,10.030457672661392,10.361652186219164,186.02054024159548,187.00264095337812,30.228368017627286,250.0945730811888,40.64040876610195,0.0,0.0,0.0,7254.808324230548
1606,16.05999999999971,0.21616831185877552,10.030457672661392,10.361652186219164,186.02054024159563,187.00264095337812,30.228368017627307,250.0945730811888,40.64040876610195,0.0,0.0,0.0,7254.808324230554
1607,16.069999999999713,0.21616831185877552,10.030457672661392,10.361652186219164,186.02054024159557,187.00264095337812,30.228368017627297,250.0945730811888,40.64040876610195,0.0,0.0,0.0,7254.808324230551
1608,16.079999999999714,0.21616831185877552,10.030457672661392,10.361652186219164,186.02054024159574,187.00264095337812,30.228368017627325,250.0945730811888,40.64040876610195,0.0,0.0,0.0,7254.808324230558
1609,16.089999999999716,0.21616831185877552,10.030457672661392,10.361652186219164,186.0205402415954,187.00264095337812,30.22836801762727,250.0945730811888,40.64040876610195,0.0,0.0,0.0,7254.808324230546
1610,16.099999999999717,0.21616831185877552,10.030457672661392,10.361652186219164,186.02054024159565,187.00264095337812,30.228368017627314,250.0945730811888,40.64040876610195,0.0,0.0,0.0,7254.808324230556
1611,16.10999999999972,0.21616831185877552,10.030457672661392,10.361652186219164,186.02054024159548,187.00264095337812,30.228368017627286,250.0945730811888,40.64040876610195,0.0,0.0,0.0,7254.808324230548
1612,16.11999999999972,0.21616831185877552,10.030457672661392,10.361652186219164,186.02054024159563,187.00264095337812,30.228368017627307,250.0945730811888,40.64040876610195,0.0,0.0,0.0,7254.808324230554
1613,16.129999999999722,0.21616831185877552,10.030457672661392,10.361652186219164,186.02054024159557,187.00264095337812,30.228368017627297,250.0945730811888,40.64040876610195,0.0,0.0,0.0,7254.808324230551
1614,16.139999999999723,0.21616831185877552,10.030457672661392,10.361652186219164,186.02054024159574,187.00264095337812,30.228368017627325,250.0945730811888,40.64040876610195,0.0,0.0,0.0,7254.808324230558
1615,16.149999999999725,0.21616831185877552,10.030457672661392,10.361652186219164,186.0205402415954,187.00264095337812,30.22836801762727,250.0945730811888,40.64040876610195,0.0,0.0,0.0,7254.808324230546
1616,16.159999999999727,0.21616831185877552,10.030457672661392,10.361652186219164,186.02054024159565,187.00264095337812,30.228368017627314,250.0945730811888,40.64040876610195,0.0,0.0,0.0,7254.808324230556
1617,16.169999999999728,0.21616831185877552,10.030457672661392,10.361652186219164,186.02054024159548,187.00264095337812,30.228368017627286,250.0945730811888,40.64040876610195,0.0,0.0,0.0,7254.808324230548
1618,16.17999999999973,0.21616831185877552,10.030457672661392,10.361652186219164,186.02054024159563,187.00264095337812,30.228368017627307,250.0945730811888,40.64040876610195,0.0,0.0,0.0,7254.808324230554
1619,16.18999999999973,0.21616831185877552,10.030457672661392,10.361652186219164,186.02054024159557,187.00264095337812,30.228368017627297,250.0945730811888,40.64040876610195,0.0,0.0,0.0,7254.808324230551
1620,16.199999999999733,0.21616831185877552,10.030457672661392,10.361652186219164,186.02054024159574,187.00264095337812,30.228368017627325,250.0945730811888,40.64040876610195,0.0,0.0,0.0,7254.808324230558
1621,16.209999999999734,0.21616831185877552,10.030457672661392,10.361652186219164,186.0205402415954,187.00264095337812,30.22836801762727,250.0945730811888,40.64040876610195,0.0,0.0,0.0,7254.808324230546
1622,16.219999999999736,0.21616831185877552,10.030457672661392,10.361652186219164,186.02054024159565,187.00264095337812,30.228368017627314,250.0945730811888,40.64040876610195,0.0,0.0,0.0,7254.808324230556
1623,16.229999999999738,0.21616831185877552,10.030457672661392,10.361652186219164,186.02054024159548,187.00264095337812,30.228368017627286,250.0945730811888,40.64040876610195,0.0,0.0,0.0,7254.808324230548
1624,16.23999999999974,0.21616831185877552,10.030457672661392,10.361652186219164,186.02054024159563,187.00264095337812,30.228368017627307,250.0945730811888,40.64040876610195,0.0,0.0,0.0,7254.808324230554
1625,16.24999999999974,0.21616831185877552,10.030457672661392,10.361652186219164,186.02054024159557,187.00264095337812,30.228368017627297,250.0945730811888,40.64040876610195,0.0,0.0,0.0,7254.808324230551
1626,16.259999999999742,0.21616831185877552,10.030457672661392,10.361652186219164,186.02054024159574,187.00264095337812,30.228368017627325,250.0945730811888,40.64040876610195,0.0,0.0,0.0,7254.808324230558
1627,16.269999999999744,0.21616831185877552,10.030457672661392,10.361652186219164,186.0205402415954,187.00264095337812,30.22836801762727,250.0945730811888,40.64040876610195,0.0,0.0,0.0,7254.808324230546
1628,16.279999999999745,0.21616831185877552,10.030457672661392,10.361652186219164,186.02054024159565,187.00264095337812,30.228368017627314,250.0945730811888,40.64040876610195,0.0,0.0,0.0,7254.808324230556
1629,16.289999999999747,0.21616831185877552,10.030457672661392,10.361652186219164,186.02054024159548,187.00264095337812,30.228368017627286,250.0945730811888,40.64040876610195,0.0,0.0,0.0,7254.808324230548
1630,16.29999999999975,0.21616831185877552,10.030457672661392,10.361652186219164,186.02054024159563,187.00264095337812,30.228368017627307,250.0945730811888,40.64040876610195,0.0,0.0,0.0,7254.808324230554
1631,16.30999999999975,0.21616831185877552,10.030457672661392,10.361652186219164,186.02054024159557,187.00264095337812,30.228368017627297,250.0945730811888,40.64040876610195,0.0,0.0,0.0,7254.808324230551
1632,16.31999999999975,0.21616831185877552,10.030457672661392,10.361652186219164,186.02054024159574,187.00264095337812,30.228368017627325,250.0945730811888,40.64040876610195,0.0,0.0,0.0,7254.808324230558
1633,16.329999999999753,0.21616831185877552,10.030457672661392,10.361652186219164,186.0205402415954,187.00264095337812,30.22836801762727,250.0945730811888,40.64040876610195,0.0,0.0,0.0,7254.808324230546
1634,16.339999999999755,0.21616831185877552,10.030457672661392,10.361652186219164,186.02054024159565,187.00264095337812,30.228368017627314,250.0945730811888,40.64040876610195,0.0,0.0,0.0,7254.808324230556
1635,16.349999999999756,0.21616831185877552,10.030457672661392,10.361652186219164,186.02054024159548,187.00264095337812,30.228368017627286,250.0945730811888,40.64040876610195,0.0,0.0,0.0,7254.808324230548
1636,16.359999999999758,0.21616831185877552,10.030457672661392,10.361652186219164,186.02054024159563,187.00264095337812,30.228368017627307,250.0945730811888,40.64040876610195,0.0,0.0,0.0,7254.808324230554
1637,16.36999999999976,0.21616831185877552,10.030457672661392,10.361652186219164,186.02054024159557,187.00264095337812,30.228368017627297,250.0945730811888,40.64040876610195,0.0,0.0,0.0,7254.808324230551
1638,16.37999999999976,0.21616831185877552,10.030457672661392,10.361652186219164,186.02054024159574,187.00264095337812,30.228368017627325,250.0945730811888,40.64040876610195,0.0,0.0,0.0,7254.808324230558
1639,16.389999999999763,0.21616831185877552,10.030457672661392,10.361652186219164,186.0205402415954,187.00264095337812,30.22836801762727,250.0945730811888,40.64040876610195,0.0,0.0,0.0,7254.808324230546
1640,16.399999999999764,0.21616831185877552,10.030457672661392,10.361652186219164,186.02054024159565,187.00264095337812,30.228368017627314,250.0945730811888,40.64040876610195,0.0,0.0,0.0,7254.808324230556
1641,16.409999999999766,0.21616831185877552,10.030457672661392,10.361652186219164,186.02054024159548,187.00264095337812,30.228368017627286,250.0945730811888,40.64040876610195,0.0,0.0,0.0,7254.808324230548
1642,16.419999999999767,0.21616831185877552,10.030457672661392,10.361652186219164,186.02054024159563,187.00264095337812,30.228368017627307,250.0945730811888,40.64040876610195,0.0,0.0,0.0,7254.808324230554
1643,16.42999999999977,0.21616831185877552,10.030457672661392,10.361652186219164,186.02054024159557,187.00264095337812,30.228368017627297,250.0945730811888,40.64040876610195,0.0,0.0,0.0,7254.808324230551
1644,16.43999999999977,0.21616831185877552,10.030457672661392,10.361652186219164,186.02054024159574,187.00264095337812,30.228368017627325,250.0945730811888,40.64040876610195,0.0,0.0,0.0,7254.808324230558
1645,16.449999999999772,0.21616831185877552,10.030457672661392,10.361652186219164,186.0205402415954,187.00264095337812,30.22836801762727,250.0945730811888,40.64040876610195,0.0,0.0,0.0,7254.808324230546
1646,16.459999999999773,0.21616831185877552,10.030457672661392,10.361652186219164,186.02054024159565,187.00264095337812,30.228368017627314,250.0945730811888,40.64040876610195,0.0,0.0,0.0,7254.808324230556
1647,16.469999999999775,0.21616831185877552,10.030457672661392,10.361652186219164,186.02054024159548,187.00264095337812,30.228368017627286,250.0945730811888,40.64040876610195,0.0,0.0,0.0,7254.808324230548
1648,16.479999999999777,0.21616831185877552,10.030457672661392,10.361652186219164,186.02054024159563,187.00264095337812,30.228368017627307,250.0945730811888,40.64040876610195,0.0,0.0,0.0,7254.808324230554
1649,16.489999999999778,0.21616831185877552,10.030457672661392,10.361652186219164,186.02054024159557,187.00264095337812,30.228368017627297,250.0945730811888,40.64040876610195,0.0,0.0,0.0,7254.808324230551
1650,16.49999999999978,0.21616831185877552,10.030457672661392,10.361652186219164,186.02054024159574,187.00264095337812,30.228368017627325,250.0945730811888,40.64040876610195,0.0,0.0,0.0,7254.808324230558
1651,16.50999999999978,0.21616831185877552,10.030457672661392,10.361652186219164,186.0205402415954,187.00264095337812,30.22836801762727,250.0945730811888,40.64040876610195,0.0,0.0,0.0,7254.808324230546
1652,16.519999999999783,0.21616831185877552,10.030457672661392,10.361652186219164,186.02054024159565,187.00264095337812,30.228368017627314,250.0945730811888,40.64040876610195,0.0,0.0,0.0,7254.808324230556
1653,16.529999999999784,0.21616831185877552,10.030457672661392,10.361652186219164,186.02054024159548,187.00264095337812,30.228368017627286,250.0945730811888,40.64040876610195,0.0,0.0,0.0,7254.808324230548
1654,16.539999999999786,0.21616831185877552,10.030457672661392,10.361652186219164,186.02054024159563,187.00264095337812,30.228368017627307,250.0945730811888,40.64040876610195,0.0,0.0,0.0,7254.808324230554
1655,16.549999999999788,0.21616831185877552,10.030457672661392,10.361652186219164,186.02054024159557,187.00264095337812,30.228368017627297,250.0945730811888,40.64040876610195,0.0,0.0,0.0,7254.808324230551
1656,16.55999999999979,0.21616831185877552,10.030457672661392,10.361652186219164,186.02054024159574,187.00264095337812,30.228368017627325,250.0945730811888,40.64040876610195,0.0,0.0,0.0,7254.808324230558
1657,16.56999999999979,0.21616831185877552,10.030457672661392,10.361652186219164,186.0205402415954,187.00264095337812,30.22836801762727,250.0945730811888,40.64040876610195,0.0,0.0,0.0,7254.808324230546
1658,16.579999999999792,0.21616831185877552,10.030457672661392,10.361652186219164,186.02054024159565,187.00264095337812,30.228368017627314,250.0945730811888,40.64040876610195,0.0,0.0,0.0,7254.808324230556
1659,16.589999999999794,0.21616831185877552,10.030457672661392,10.361652186219164,186.02054024159548,187.00264095337812,30.228368017627286,250.0945730811888,40.64040876610195,0.0,0.0,0.0,7254.808324230548
1660,16.599999999999795,0.21616831185877552,10.030457672661392,10.361652186219164,186.02054024159563,187.00264095337812,30.228368017627307,250.0945730811888,40.64040876610195,0.0,0.0,0.0,7254.808324230554
1661,16.609999999999797,0.21616831185877552,10.030457672661392,10.361652186219164,186.02054024159557,187.00264095337812,30.228368017627297,250.0945730811888,40.64040876610195,0.0,0.0,0.0,7254.808324230551
1662,16.6199999999998,0.21616831185877552,10.030457672661392,10.361652186219164,186.02054024159574,187.00264095337812,30.228368017627325,250.0945730811888,40.64040876610195,0.0,0.0,0.0,7254.808324230558
1663,16.6299999999998,0.21616831185877552,10.030457672661392,10.361652186219164,186.0205402415954,187.00264095337812,30.22836801762727,250.0945730811888,40.64040876610195,0.0,0.0,0.0,7254.808324230546
1664,16.6399999999998,0.21616831185877552,10.030457672661392,10.361652186219164,186.02054024159565,187.00264095337812,30.228368017627314,250.0945730811888,40.64040876610195,0.0,0.0,0.0,7254.808324230556
1665,16.649999999999803,0.21616831185877552,10.030457672661392,10.361652186219164,186.02054024159548,187.00264095337812,30.228368017627286,250.0945730811888,40.64040876610195,0.0,0.0,0.0,7254.808324230548
1666,16.659999999999805,0.21616831185877552,10.030457672661392,10.361652186219164,186.02054024159563,187.00264095337812,30.228368017627307,250.0945730811888,40.64040876610195,0.0,0.0,0.0,7254.808324230554
1667,16.669999999999806,0.21616831185877552,10.030457672661392,10.361652186219164,186.02054024159557,187.00264095337812,30.228368017627297,250.0945730811888,40.64040876610195,0.0,0.0,0.0,7254.808324230551
1668,16.679999999999808,0.21616831185877552,10.030457672661392,10.361652186219164,186.02054024159574,187.00264095337812,30.228368017627325,250.0945730811888,40.64040876610195,0.0,0.0,0.0,7254.808324230558
1669,16.68999999999981,0.21616831185877552,10.030457672661392,10.361652186219164,186.0205402415954,187.00264095337812,30.22836801762727,250.0945730811888,40.64040876610195,0.0,0.0,0.0,7254.808324230546
1670,16.69999999999981,0.21616831185877552,10.030457672661392,10.361652186219164,186.02054024159565,187.00264095337812,30.228368017627314,250.0945730811888,40.64040876610195,0.0,0.0,0.0,7254.808324230556
1671,16.709999999999813,0.21616831185877552,10.030457672661392,10.361652186219164,186.02054024159548,187.00264095337812,30.228368017627286,250.0945730811888,40.64040876610195,0.0,0.0,0.0,7254.808324230548
1672,16.719999999999814,0.21616831185877552,10.030457672661392,10.361652186219164,186.02054024159563,187.00264095337812,30.228368017627307,250.0945730811888,40.64040876610195,0.0,0.0,0.0,7254.808324230554
1673,16.729999999999816,0.21616831185877552,10.030457672661392,10.361652186219164,186.02054024159557,187.00264095337812,30.228368017627297,250.0945730811888,40.64040876610195,0.0,0.0,0.0,7254.808324230551
1674,16.739999999999817,0.21616831185877552,10.030457672661392,10.361652186219164,186.02054024159574,187.00264095337812,30.228368017627325,250.0945730811888,40.64040876610195,0.0,0.0,0.0,7254.808324230558
1675,16.74999999999982,0.21616831185877552,10.030457672661392,10.361652186219164,186.0205402415954,187.00264095337812,30.22836801762727,250.0945730811888,40.64040876610195,0.0,0.0,0.0,7254.808324230546
1676,16.75999999999982,0.21616831185877552,10.030457672661392,10.361652186219164,186.02054024159565,187.00264095337812,30.228368017627314,250.0945730811888,40.64040876610195,0.0,0.0,0.0,7254.808324230556
1677,16.769999999999822,0.21616831185877552,10.030457672661392,10.361652186219164,186.02054024159548,187.00264095337812,30.228368017627286,250.0945730811888,40.64040876610195,0.0,0.0,0.0,7254.808324230548
1678,16.779999999999824,0.21616831185877552,10.030457672661392,10.361652186219164,186.02054024159563,187.00264095337812,30.228368017627307,250.0945730811888,40.64040876610195,0.0,0.0,0.0,7254.808324230554
